4.404112,55.000000,0.581818,0.090909,0.000000,0.000000,1.000000
3.811733,205.000000,0.634146,0.068293,0.000000,0.000000,1.000000
4.241729,32.000000,0.531250,0.125000,0.000000,0.000000,1.000000
4.317156,60.000000,0.316667,0.050000,0.000000,0.000000,1.000000
4.129740,105.000000,0.504762,0.123810,0.000000,0.000000,1.000000
4.250957,154.000000,0.538961,0.272727,0.000000,0.000000,1.000000
3.356492,22.000000,0.590909,0.318182,0.000000,0.000000,1.000000
4.246639,56.000000,0.517857,0.053571,0.000000,0.000000,1.000000
4.391060,164.000000,0.432927,0.091463,0.000000,0.000000,1.000000
4.634792,96.000000,0.552083,0.093750,0.000000,0.000000,1.000000
4.263491,117.000000,0.658120,0.076923,0.000000,0.000000,1.000000
4.136372,51.000000,0.392157,0.019608,0.000000,0.000000,1.000000
3.616875,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
4.463010,65.000000,0.400000,0.123077,0.000000,0.000000,1.000000
4.596908,184.000000,0.548913,0.043478,0.000000,0.000000,1.000000
4.935446,748.000000,0.395722,0.102941,0.000000,0.000000,1.000000
4.290472,301.000000,0.485050,0.222591,0.000000,0.000000,1.000000
5.138886,129.000000,0.325581,0.178295,0.000000,0.000000,1.000000
4.129053,83.000000,0.602410,0.072289,0.000000,0.000000,1.000000
4.246654,48.000000,0.291667,0.166667,0.000000,0.000000,1.000000
4.076499,74.000000,0.729730,0.040541,0.000000,0.000000,1.000000
3.010434,21.000000,0.904762,0.000000,0.000000,0.000000,1.000000
5.185932,479.000000,0.356994,0.258873,0.000000,0.000000,1.000000
3.783885,151.000000,0.569536,0.072848,0.000000,0.000000,1.000000
4.256485,90.000000,0.433333,0.077778,0.000000,0.000000,1.000000
4.491571,504.000000,0.511905,0.148810,0.000000,0.000000,1.000000
4.576129,504.000000,0.452381,0.134921,0.000000,51.000000,1.000000
4.571131,85.000000,0.517647,0.176471,0.000000,0.000000,1.000000
4.845423,379.000000,0.498681,0.248021,0.000000,21.000000,1.000000
4.792835,258.000000,0.403101,0.058140,0.000000,0.000000,1.000000
3.773557,15.000000,0.400000,0.066667,0.000000,0.000000,1.000000
3.390805,22.000000,0.818182,0.045455,0.000000,0.000000,1.000000
4.921268,295.000000,0.396610,0.088136,0.000000,0.000000,1.000000
4.412761,81.000000,0.493827,0.061728,0.000000,0.000000,1.000000
5.122219,487.000000,0.363450,0.262834,0.000000,0.000000,1.000000
4.533618,492.000000,0.518293,0.042683,0.000000,0.000000,1.000000
4.716542,88.000000,0.329545,0.045455,0.000000,0.000000,1.000000
3.850572,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
3.481715,22.000000,0.590909,0.318182,0.000000,0.000000,1.000000
4.400432,35.000000,0.485714,0.057143,0.000000,0.000000,1.000000
5.335280,422.000000,0.372038,0.170616,0.000000,0.000000,1.000000
3.850572,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
3.979459,37.000000,0.648649,0.108108,0.000000,0.000000,1.000000
4.714896,155.000000,0.245161,0.058065,0.000000,0.000000,1.000000
5.200321,128.000000,0.140625,0.578125,0.000000,0.000000,1.000000
4.373637,52.000000,0.500000,0.057692,0.000000,0.000000,1.000000
4.752732,472.000000,0.512712,0.252119,0.000000,0.000000,1.000000
5.251747,332.000000,0.424699,0.265060,0.000000,0.000000,1.000000
4.775087,344.000000,0.279070,0.188953,0.000000,0.000000,1.000000
4.845423,379.000000,0.498681,0.248021,0.000000,21.000000,1.000000
4.612217,72.000000,0.402778,0.083333,0.000000,39.000000,1.000000
3.007196,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
3.830169,73.000000,0.602740,0.068493,0.000000,0.000000,1.000000
4.677329,303.000000,0.349835,0.072607,0.000000,0.000000,1.000000
4.362430,81.000000,0.493827,0.061728,0.000000,0.000000,1.000000
3.932379,63.000000,0.682540,0.063492,0.000000,0.000000,1.000000
4.337175,34.000000,0.500000,0.147059,0.000000,0.000000,1.000000
4.544148,468.000000,0.446581,0.059829,0.000000,200.000000,1.000000
4.649397,136.000000,0.227941,0.102941,0.000000,0.000000,1.000000
5.594773,467.000000,0.171306,0.468951,0.000000,206.000000,1.000000
4.299332,156.000000,0.128205,0.038462,0.000000,0.000000,1.000000
4.577485,93.000000,0.516129,0.172043,0.000000,0.000000,1.000000
3.499228,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
3.435755,23.000000,0.826087,0.043478,0.000000,0.000000,1.000000
4.081177,90.000000,0.444444,0.088889,0.000000,0.000000,1.000000
3.426616,26.000000,0.423077,0.115385,0.000000,0.000000,1.000000
4.501866,49.000000,0.428571,0.102041,0.000000,0.000000,1.000000
5.035843,370.000000,0.359459,0.056757,0.000000,0.000000,1.000000
4.391060,164.000000,0.432927,0.091463,0.000000,0.000000,1.000000
4.589753,556.000000,0.420863,0.158273,0.000000,0.000000,1.000000
4.295375,302.000000,0.483444,0.225166,0.000000,0.000000,1.000000
4.416347,81.000000,0.493827,0.061728,0.000000,0.000000,1.000000
3.327340,21.000000,0.809524,0.047619,0.000000,0.000000,1.000000
4.343010,83.000000,0.216867,0.060241,0.000000,0.000000,1.000000
3.447402,22.000000,0.590909,0.318182,0.000000,0.000000,1.000000
4.636009,163.000000,0.331288,0.110429,0.000000,0.000000,1.000000
4.833303,380.000000,0.494737,0.252632,0.000000,21.000000,1.000000
4.707228,537.000000,0.363128,0.150838,0.000000,0.000000,1.000000
4.663864,162.000000,0.450617,0.203704,0.000000,0.000000,1.000000
3.501908,576.000000,0.868056,0.034722,0.000000,0.000000,1.000000
3.810081,27.000000,0.407407,0.074074,0.000000,0.000000,1.000000
5.040612,356.000000,0.398876,0.179775,0.000000,0.000000,1.000000
3.221097,19.000000,0.894737,0.000000,0.000000,0.000000,1.000000
3.337175,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
3.324863,14.000000,0.785714,0.071429,0.000000,0.000000,1.000000
3.742574,411.000000,0.549878,0.075426,0.000000,0.000000,1.000000
3.378783,14.000000,0.785714,0.071429,0.000000,0.000000,1.000000
4.480545,590.000000,0.325424,0.191525,1.000000,0.000000,1.000000
4.179610,111.000000,0.603604,0.108108,0.000000,0.000000,1.000000
3.850572,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
4.360740,162.000000,0.549383,0.055556,0.000000,0.000000,1.000000
3.538311,22.000000,0.590909,0.318182,0.000000,0.000000,1.000000
3.683542,18.000000,0.333333,0.111111,0.000000,0.000000,1.000000
5.054535,148.000000,0.263514,0.162162,0.000000,0.000000,1.000000
4.812230,215.000000,0.246512,0.181395,0.000000,0.000000,1.000000
3.476863,426.000000,0.584507,0.185446,0.000000,0.000000,1.000000
4.802422,163.000000,0.429448,0.104294,0.000000,0.000000,1.000000
4.845423,379.000000,0.498681,0.248021,0.000000,21.000000,1.000000
4.860823,578.000000,0.326990,0.084775,0.000000,56.000000,1.000000
4.087568,37.000000,0.567568,0.108108,0.000000,0.000000,1.000000
4.776588,214.000000,0.228972,0.130841,0.000000,0.000000,1.000000
3.921030,26.000000,0.653846,0.038462,0.000000,0.000000,1.000000
4.081661,49.000000,0.612245,0.061224,0.000000,0.000000,1.000000
4.114184,49.000000,0.612245,0.061224,0.000000,0.000000,1.000000
3.506891,15.000000,0.533333,0.066667,0.000000,0.000000,1.000000
5.648964,182.000000,0.203297,0.340659,0.000000,0.000000,1.000000
5.533065,268.000000,0.242537,0.242537,0.000000,0.000000,1.000000
4.669612,88.000000,0.409091,0.329545,0.000000,0.000000,1.000000
5.123159,537.000000,0.316574,0.325885,0.000000,0.000000,1.000000
4.391060,164.000000,0.432927,0.091463,0.000000,0.000000,1.000000
4.627407,140.000000,0.471429,0.050000,0.000000,0.000000,1.000000
4.516243,87.000000,0.390805,0.057471,0.000000,0.000000,1.000000
4.967272,607.000000,0.301483,0.192751,0.000000,0.000000,1.000000
3.027169,11.000000,0.636364,0.090909,0.000000,0.000000,1.000000
5.422242,428.000000,0.331776,0.184579,0.000000,128.000000,1.000000
4.985172,317.000000,0.391167,0.123028,0.000000,0.000000,1.000000
4.648029,128.000000,0.523438,0.109375,0.000000,0.000000,1.000000
4.081661,49.000000,0.612245,0.061224,0.000000,0.000000,1.000000
4.938689,595.000000,0.324370,0.105882,0.000000,0.000000,1.000000
3.633974,27.000000,0.666667,0.074074,0.000000,0.000000,1.000000
4.766096,104.000000,0.201923,0.076923,0.000000,0.000000,1.000000
4.608897,106.000000,0.471698,0.037736,0.000000,0.000000,1.000000
4.079773,39.000000,0.205128,0.102564,0.000000,0.000000,1.000000
4.852720,64.000000,0.218750,0.234375,0.000000,0.000000,1.000000
4.547969,474.000000,0.447257,0.061181,0.000000,202.000000,1.000000
2.507380,13.000000,1.000000,0.000000,0.000000,0.000000,1.000000
4.023472,38.000000,0.605263,0.052632,0.000000,0.000000,1.000000
4.454201,55.000000,0.581818,0.090909,0.000000,0.000000,1.000000
4.602419,230.000000,0.526087,0.065217,0.000000,0.000000,1.000000
4.317992,81.000000,0.493827,0.061728,0.000000,0.000000,1.000000
4.845423,379.000000,0.498681,0.248021,0.000000,21.000000,1.000000
4.391060,164.000000,0.432927,0.091463,0.000000,0.000000,1.000000
3.704369,42.000000,0.809524,0.047619,0.000000,0.000000,1.000000
4.004239,900.000000,0.610000,0.387778,0.000000,0.000000,1.000000
4.390959,81.000000,0.493827,0.061728,0.000000,0.000000,1.000000
4.982352,594.000000,0.430976,0.190236,1.000000,0.000000,1.000000
4.845423,379.000000,0.498681,0.248021,0.000000,21.000000,1.000000
4.774492,180.000000,0.383333,0.088889,0.000000,0.000000,1.000000
4.519694,138.000000,0.449275,0.137681,0.000000,0.000000,1.000000
5.015366,543.000000,0.338858,0.082873,0.000000,0.000000,1.000000
4.334890,203.000000,0.576355,0.093596,0.000000,0.000000,1.000000
5.085777,420.000000,0.369048,0.071429,0.000000,0.000000,1.000000
4.495614,64.000000,0.515625,0.093750,0.000000,0.000000,1.000000
4.942976,587.000000,0.402044,0.095400,0.000000,0.000000,1.000000
3.931502,37.000000,0.648649,0.054054,0.000000,0.000000,1.000000
4.315949,302.000000,0.483444,0.225166,0.000000,0.000000,1.000000
4.446206,168.000000,0.517857,0.107143,0.000000,10.000000,1.000000
4.777555,346.000000,0.309249,0.167630,0.000000,0.000000,1.000000
3.405284,497.000000,0.587525,0.187123,0.000000,0.000000,1.000000
4.854194,704.000000,0.389205,0.098011,0.000000,0.000000,1.000000
4.608024,666.000000,0.414414,0.127628,0.000000,0.000000,1.000000
3.734888,411.000000,0.549878,0.075426,0.000000,0.000000,1.000000
4.619582,99.000000,0.505051,0.020202,0.000000,0.000000,1.000000
4.616533,160.000000,0.437500,0.062500,0.000000,0.000000,1.000000
5.282927,516.000000,0.372093,0.209302,0.000000,0.000000,1.000000
4.432521,81.000000,0.493827,0.061728,0.000000,0.000000,1.000000
4.521428,119.000000,0.218487,0.294118,0.000000,0.000000,1.000000
4.115038,49.000000,0.612245,0.061224,0.000000,0.000000,1.000000
4.647390,475.000000,0.244211,0.044211,1.000000,0.000000,1.000000
4.892419,507.000000,0.370809,0.175542,0.000000,0.000000,1.000000
3.640224,15.000000,0.533333,0.066667,0.000000,0.000000,1.000000
4.561641,48.000000,0.375000,0.083333,0.000000,0.000000,1.000000
4.198236,47.000000,0.276596,0.170213,0.000000,0.000000,1.000000
4.597083,95.000000,0.221053,0.031579,0.000000,0.000000,1.000000
4.094177,72.000000,0.361111,0.083333,0.000000,0.000000,1.000000
4.549660,185.000000,0.410811,0.102703,0.000000,0.000000,1.000000
4.763824,191.000000,0.460733,0.130890,0.000000,0.000000,1.000000
4.832099,248.000000,0.403226,0.080645,0.000000,0.000000,1.000000
3.337175,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
4.248842,43.000000,0.255814,0.046512,0.000000,0.000000,1.000000
4.155046,28.000000,0.250000,0.214286,0.000000,0.000000,1.000000
5.919633,493.000000,0.188641,0.324544,0.000000,0.000000,1.000000
3.378783,14.000000,0.785714,0.071429,0.000000,0.000000,1.000000
4.036007,35.000000,0.514286,0.057143,0.000000,0.000000,1.000000
4.490447,273.000000,0.509158,0.076923,0.000000,0.000000,1.000000
3.900153,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
4.006365,772.000000,0.652850,0.344560,0.000000,0.000000,1.000000
4.337581,48.000000,0.500000,0.083333,0.000000,0.000000,1.000000
3.784344,37.000000,0.432432,0.027027,0.000000,0.000000,1.000000
4.121219,37.000000,0.135135,0.054054,0.000000,0.000000,1.000000
4.748320,221.000000,0.366516,0.095023,0.000000,0.000000,1.000000
3.884304,94.000000,0.563830,0.265957,0.000000,0.000000,1.000000
4.778616,258.000000,0.395349,0.058140,0.000000,0.000000,1.000000
4.469017,49.000000,0.428571,0.102041,0.000000,0.000000,1.000000
4.337175,34.000000,0.500000,0.147059,0.000000,0.000000,1.000000
4.598602,285.000000,0.470175,0.073684,0.000000,0.000000,1.000000
3.766920,378.000000,0.605820,0.095238,0.000000,0.000000,1.000000
3.413141,117.000000,0.683761,0.136752,0.000000,0.000000,1.000000
4.273077,148.000000,0.554054,0.277027,0.000000,0.000000,1.000000
4.620631,219.000000,0.360731,0.059361,0.000000,0.000000,1.000000
3.909195,94.000000,0.563830,0.265957,0.000000,0.000000,1.000000
4.479376,427.000000,0.468384,0.063232,0.000000,200.000000,1.000000
3.640224,15.000000,0.533333,0.066667,0.000000,0.000000,1.000000
4.458938,65.000000,0.215385,0.061538,0.000000,0.000000,1.000000
5.026202,477.000000,0.461216,0.088050,0.000000,48.000000,1.000000
3.900153,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
4.300641,54.000000,0.537037,0.037037,0.000000,0.000000,1.000000
4.469002,555.000000,0.497297,0.102703,0.000000,0.000000,1.000000
3.723489,411.000000,0.549878,0.075426,0.000000,0.000000,1.000000
4.723421,564.000000,0.505319,0.058511,0.000000,0.000000,1.000000
4.303867,38.000000,0.447368,0.078947,0.000000,0.000000,1.000000
4.640241,210.000000,0.395238,0.061905,0.000000,0.000000,1.000000
4.113362,34.000000,0.147059,0.058824,0.000000,0.000000,1.000000
4.100816,49.000000,0.612245,0.061224,0.000000,0.000000,1.000000
4.936972,504.000000,0.414683,0.128968,0.000000,0.000000,1.000000
5.154844,377.000000,0.395225,0.201592,0.000000,0.000000,1.000000
4.476832,427.000000,0.468384,0.063232,0.000000,200.000000,1.000000
3.356492,22.000000,0.590909,0.318182,0.000000,0.000000,1.000000
4.391060,164.000000,0.432927,0.091463,0.000000,0.000000,1.000000
4.727398,290.000000,0.255172,0.065517,0.000000,0.000000,1.000000
3.763966,27.000000,0.666667,0.074074,0.000000,0.000000,1.000000
4.706305,222.000000,0.387387,0.085586,0.000000,0.000000,1.000000
4.262446,149.000000,0.442953,0.087248,0.000000,0.000000,1.000000
4.551761,119.000000,0.218487,0.294118,0.000000,0.000000,1.000000
3.822182,34.000000,0.529412,0.117647,0.000000,0.000000,1.000000
4.384147,135.000000,0.548148,0.037037,0.000000,0.000000,1.000000
5.544098,620.000000,0.251613,0.288710,0.000000,93.000000,1.000000
4.281015,122.000000,0.647541,0.122951,0.000000,0.000000,1.000000
3.664498,14.000000,0.500000,0.071429,0.000000,0.000000,1.000000
4.550297,121.000000,0.297521,0.057851,0.000000,0.000000,1.000000
4.762550,102.000000,0.127451,0.049020,0.000000,0.000000,1.000000
3.735569,48.000000,0.625000,0.083333,0.000000,0.000000,1.000000
4.766957,535.000000,0.405607,0.143925,0.000000,64.000000,1.000000
4.822205,587.000000,0.448041,0.090290,0.000000,0.000000,1.000000
3.521641,14.000000,0.785714,0.071429,0.000000,0.000000,1.000000
4.254442,119.000000,0.638655,0.109244,0.000000,0.000000,1.000000
3.454822,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
4.326633,437.000000,0.622426,0.011442,0.000000,0.000000,1.000000
4.305848,63.000000,0.476190,0.063492,0.000000,0.000000,1.000000
4.772363,426.000000,0.384977,0.079812,0.000000,0.000000,1.000000
3.146286,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
4.589463,121.000000,0.537190,0.107438,0.000000,0.000000,1.000000
3.505275,105.000000,0.590476,0.076190,0.000000,0.000000,1.000000
4.014439,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
3.337175,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
4.215169,95.000000,0.463158,0.073684,0.000000,0.000000,1.000000
5.022787,339.000000,0.436578,0.115044,0.000000,0.000000,1.000000
4.298366,148.000000,0.554054,0.277027,0.000000,0.000000,1.000000
3.978864,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
4.028445,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
4.390805,44.000000,0.477273,0.090909,0.000000,0.000000,1.000000
4.433496,63.000000,0.222222,0.063492,0.000000,0.000000,1.000000
3.022055,12.000000,0.666667,0.083333,0.000000,0.000000,1.000000
4.626191,283.000000,0.519435,0.109541,0.000000,0.000000,1.000000
4.469162,112.000000,0.651786,0.044643,0.000000,0.000000,1.000000
3.027169,11.000000,0.545455,0.090909,0.000000,0.000000,1.000000
3.410417,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
4.527505,443.000000,0.440181,0.060948,0.000000,213.000000,1.000000
4.505460,119.000000,0.218487,0.294118,0.000000,0.000000,1.000000
4.881215,468.000000,0.446581,0.128205,0.000000,0.000000,1.000000
0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000
5.362474,366.000000,0.128415,0.612022,0.000000,0.000000,1.000000
5.579184,421.000000,0.116390,0.536817,0.000000,0.000000,1.000000
4.745396,82.000000,0.378049,0.158537,0.000000,0.000000,1.000000
5.644101,427.000000,0.159251,0.501171,0.000000,0.000000,1.000000
3.584963,12.000000,0.500000,0.083333,0.000000,0.000000,1.000000
4.934037,293.000000,0.525597,0.068259,0.000000,41.000000,1.000000
4.379064,125.000000,0.688000,0.040000,0.000000,0.000000,1.000000
4.859292,142.000000,0.330986,0.091549,0.000000,10.000000,1.000000
5.633969,554.000000,0.243682,0.317690,0.000000,0.000000,1.000000
4.926941,352.000000,0.400568,0.096591,0.000000,42.000000,1.000000
4.355866,68.000000,0.470588,0.029412,0.000000,0.000000,1.000000
5.094192,436.000000,0.371560,0.071101,0.000000,61.000000,1.000000
4.153568,135.000000,0.548148,0.281481,0.000000,0.000000,1.000000
3.878992,94.000000,0.563830,0.265957,0.000000,0.000000,1.000000
4.232715,296.000000,0.246622,0.361486,0.000000,0.000000,1.000000
4.630054,151.000000,0.298013,0.331126,0.000000,0.000000,1.000000
3.952820,32.000000,0.031250,0.031250,0.000000,0.000000,1.000000
5.030995,524.000000,0.351145,0.124046,0.000000,0.000000,1.000000
3.996394,215.000000,0.553488,0.037209,0.000000,0.000000,1.000000
3.953170,84.000000,0.369048,0.202381,0.000000,0.000000,1.000000
4.089100,49.000000,0.612245,0.061224,0.000000,0.000000,1.000000
4.518521,198.000000,0.434343,0.060606,0.000000,0.000000,1.000000
5.683775,162.000000,0.141975,0.438272,0.000000,0.000000,1.000000
5.090713,413.000000,0.317191,0.125908,0.000000,0.000000,1.000000
3.881728,30.000000,0.366667,0.066667,0.000000,0.000000,1.000000
4.597723,127.000000,0.370079,0.062992,0.000000,0.000000,1.000000
3.101509,22.000000,0.909091,0.000000,0.000000,0.000000,1.000000
4.544567,255.000000,0.517647,0.054902,0.000000,0.000000,1.000000
3.235926,14.000000,0.785714,0.071429,0.000000,0.000000,1.000000
4.167914,71.000000,0.704225,0.042254,0.000000,0.000000,1.000000
4.388871,81.000000,0.493827,0.061728,0.000000,0.000000,1.000000
5.503937,505.000000,0.364356,0.162376,0.000000,0.000000,1.000000
3.378783,14.000000,0.785714,0.071429,0.000000,0.000000,1.000000
3.664498,14.000000,0.500000,0.071429,0.000000,0.000000,1.000000
3.978864,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
5.578562,570.000000,0.205263,0.329825,0.000000,0.000000,1.000000
3.101881,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
4.763414,237.000000,0.409283,0.198312,0.000000,0.000000,1.000000
3.736007,27.000000,0.666667,0.074074,0.000000,0.000000,1.000000
4.460829,55.000000,0.581818,0.090909,0.000000,0.000000,1.000000
4.014439,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
4.711093,563.000000,0.394316,0.152753,0.000000,0.000000,1.000000
3.516028,22.000000,0.590909,0.318182,0.000000,0.000000,1.000000
5.333181,385.000000,0.412987,0.197403,0.000000,128.000000,1.000000
3.679649,411.000000,0.549878,0.075426,0.000000,0.000000,1.000000
5.565414,463.000000,0.360691,0.248380,0.000000,32.000000,1.000000
