4.444869,145.000000,0.213793,0.365517,1.000000,0.000000,0.000000
4.437447,152.000000,0.210526,0.375000,1.000000,0.000000,0.000000
4.424291,159.000000,0.207547,0.389937,1.000000,0.000000,0.000000
4.369149,166.000000,0.204819,0.415663,1.000000,0.000000,0.000000
4.375341,173.000000,0.202312,0.421965,1.000000,0.000000,0.000000
4.390109,180.000000,0.200000,0.438889,1.000000,0.000000,0.000000
4.386178,187.000000,0.197861,0.449198,1.000000,0.000000,0.000000
4.306211,194.000000,0.195876,0.453608,1.000000,0.000000,0.000000
4.301442,201.000000,0.194030,0.457711,1.000000,0.000000,0.000000
4.249210,131.000000,0.251908,0.267176,2.000000,0.000000,0.000000
4.314359,134.000000,0.268657,0.276119,2.000000,0.000000,0.000000
4.401427,144.000000,0.236111,0.333333,1.000000,0.000000,0.000000
4.447848,151.000000,0.231788,0.350993,1.000000,0.000000,0.000000
4.455040,158.000000,0.227848,0.373418,1.000000,0.000000,0.000000
4.447662,165.000000,0.224242,0.375758,1.000000,0.000000,0.000000
4.429619,172.000000,0.220930,0.383721,1.000000,0.000000,0.000000
4.408873,179.000000,0.217877,0.413408,1.000000,0.000000,0.000000
4.386763,186.000000,0.215054,0.430108,1.000000,0.000000,0.000000
4.393513,193.000000,0.212435,0.430052,1.000000,0.000000,0.000000
4.340868,200.000000,0.210000,0.435000,1.000000,0.000000,0.000000
4.324287,207.000000,0.207729,0.439614,1.000000,0.000000,0.000000
4.223741,128.000000,0.242188,0.296875,2.000000,0.000000,0.000000
4.230664,131.000000,0.259542,0.282443,2.000000,0.000000,0.000000
4.431863,141.000000,0.226950,0.347518,1.000000,0.000000,0.000000
4.458805,148.000000,0.222973,0.351351,1.000000,0.000000,0.000000
4.473855,155.000000,0.219355,0.380645,1.000000,0.000000,0.000000
4.427280,162.000000,0.216049,0.388889,1.000000,0.000000,0.000000
4.434711,169.000000,0.213018,0.396450,1.000000,0.000000,0.000000
4.401545,176.000000,0.210227,0.409091,1.000000,0.000000,0.000000
4.366953,183.000000,0.207650,0.437158,1.000000,0.000000,0.000000
4.365789,190.000000,0.205263,0.431579,1.000000,0.000000,0.000000
4.372188,197.000000,0.203046,0.446701,1.000000,0.000000,0.000000
4.312813,204.000000,0.200980,0.460784,1.000000,0.000000,0.000000
4.249210,131.000000,0.251908,0.274809,2.000000,0.000000,0.000000
4.222238,134.000000,0.268657,0.276119,2.000000,0.000000,0.000000
4.449030,144.000000,0.236111,0.319444,1.000000,0.000000,0.000000
4.444235,151.000000,0.231788,0.357616,1.000000,0.000000,0.000000
4.450262,158.000000,0.227848,0.367089,1.000000,0.000000,0.000000
4.428957,165.000000,0.224242,0.387879,1.000000,0.000000,0.000000
4.399403,172.000000,0.220930,0.395349,1.000000,0.000000,0.000000
4.390835,179.000000,0.217877,0.402235,1.000000,0.000000,0.000000
4.347687,186.000000,0.215054,0.424731,1.000000,0.000000,0.000000
4.367159,193.000000,0.212435,0.430052,1.000000,0.000000,0.000000
4.345142,200.000000,0.210000,0.440000,1.000000,0.000000,0.000000
4.286023,207.000000,0.207729,0.449275,1.000000,0.000000,0.000000
4.161719,125.000000,0.232000,0.288000,2.000000,0.000000,0.000000
4.246707,128.000000,0.250000,0.304688,2.000000,0.000000,0.000000
4.439586,138.000000,0.217391,0.355072,1.000000,0.000000,0.000000
4.397595,145.000000,0.213793,0.372414,1.000000,0.000000,0.000000
4.385034,152.000000,0.210526,0.388158,1.000000,0.000000,0.000000
4.453568,159.000000,0.207547,0.402516,1.000000,0.000000,0.000000
4.408580,166.000000,0.204819,0.403614,1.000000,0.000000,0.000000
4.400378,173.000000,0.202312,0.416185,1.000000,0.000000,0.000000
4.360970,180.000000,0.200000,0.427778,1.000000,0.000000,0.000000
4.360325,187.000000,0.197861,0.449198,1.000000,0.000000,0.000000
4.360972,194.000000,0.195876,0.458763,1.000000,0.000000,0.000000
4.311392,201.000000,0.194030,0.462687,1.000000,0.000000,0.000000
4.272731,67.000000,0.208955,0.208955,0.000000,0.000000,0.000000
3.958221,125.000000,0.280000,0.232000,0.000000,0.000000,0.000000
4.231341,126.000000,0.222222,0.285714,0.000000,0.000000,0.000000
4.169609,145.000000,0.344828,0.248276,2.000000,0.000000,0.000000
4.145004,145.000000,0.344828,0.248276,2.000000,0.000000,0.000000
4.195888,145.000000,0.344828,0.248276,2.000000,0.000000,0.000000
4.106147,119.000000,0.277311,0.268908,1.000000,0.000000,0.000000
4.090631,119.000000,0.277311,0.268908,1.000000,0.000000,0.000000
4.102028,119.000000,0.277311,0.268908,1.000000,0.000000,0.000000
4.240019,157.000000,0.318471,0.242038,2.000000,0.000000,0.000000
4.250012,157.000000,0.318471,0.267516,2.000000,0.000000,0.000000
4.267354,151.000000,0.304636,0.264901,2.000000,0.000000,0.000000
4.206789,151.000000,0.304636,0.251656,2.000000,0.000000,0.000000
4.219017,151.000000,0.304636,0.264901,2.000000,0.000000,0.000000
4.121986,149.000000,0.335570,0.241611,2.000000,0.000000,0.000000
4.103983,149.000000,0.335570,0.241611,2.000000,0.000000,0.000000
4.109223,149.000000,0.335570,0.241611,2.000000,0.000000,0.000000
4.239522,128.000000,0.273438,0.265625,2.000000,0.000000,0.000000
4.225616,128.000000,0.273438,0.281250,2.000000,0.000000,0.000000
4.271552,128.000000,0.273438,0.281250,2.000000,0.000000,0.000000
4.718041,207.000000,0.338164,0.362319,0.000000,0.000000,0.000000
4.749428,207.000000,0.338164,0.362319,0.000000,0.000000,0.000000
4.772678,207.000000,0.338164,0.362319,0.000000,0.000000,0.000000
4.617832,363.000000,0.380165,0.338843,2.000000,0.000000,0.000000
4.651762,337.000000,0.359050,0.353116,1.000000,0.000000,0.000000
4.658323,375.000000,0.368000,0.328000,2.000000,0.000000,0.000000
4.654357,369.000000,0.363144,0.344173,2.000000,0.000000,0.000000
4.591760,367.000000,0.376022,0.335150,2.000000,0.000000,0.000000
4.697527,346.000000,0.355491,0.346821,2.000000,0.000000,0.000000
4.270919,448.000000,0.430804,0.283482,2.000000,0.000000,0.000000
4.266393,422.000000,0.417062,0.291469,1.000000,0.000000,0.000000
4.281124,460.000000,0.419565,0.289130,2.000000,0.000000,0.000000
4.297526,454.000000,0.416300,0.279736,2.000000,0.000000,0.000000
4.230057,452.000000,0.426991,0.280973,2.000000,0.000000,0.000000
4.303733,431.000000,0.412993,0.292343,2.000000,0.000000,0.000000
4.184094,429.000000,0.438228,0.296037,2.000000,0.000000,0.000000
4.170596,403.000000,0.424318,0.305211,1.000000,0.000000,0.000000
4.189571,441.000000,0.426304,0.297052,2.000000,0.000000,0.000000
4.224179,435.000000,0.422989,0.305747,2.000000,0.000000,0.000000
4.150196,433.000000,0.434180,0.293303,2.000000,0.000000,0.000000
4.227571,412.000000,0.419903,0.300971,2.000000,0.000000,0.000000
4.280085,519.000000,0.425819,0.304432,2.000000,0.000000,0.000000
4.271958,493.000000,0.413793,0.312373,1.000000,0.000000,0.000000
4.293064,531.000000,0.416196,0.305085,2.000000,0.000000,0.000000
4.310006,525.000000,0.413333,0.304762,2.000000,0.000000,0.000000
4.244274,523.000000,0.422562,0.302103,2.000000,0.000000,0.000000
4.316924,502.000000,0.410359,0.310757,2.000000,0.000000,0.000000
4.782026,292.000000,0.366438,0.349315,0.000000,0.000000,0.000000
4.523099,165.000000,0.406061,0.236364,0.000000,0.000000,0.000000
4.168566,360.000000,0.430556,0.272222,0.000000,0.000000,0.000000
4.190913,340.000000,0.426471,0.305882,0.000000,0.000000,0.000000
4.250095,131.000000,0.229008,0.320611,1.000000,0.000000,0.000000
4.251170,128.000000,0.218750,0.328125,1.000000,0.000000,0.000000
4.270933,134.000000,0.238806,0.313433,1.000000,0.000000,0.000000
4.274867,131.000000,0.229008,0.320611,1.000000,0.000000,0.000000
4.270933,134.000000,0.238806,0.313433,1.000000,0.000000,0.000000
4.364035,140.000000,0.257143,0.307143,2.000000,0.000000,0.000000
4.365548,137.000000,0.248175,0.313869,2.000000,0.000000,0.000000
4.360887,143.000000,0.265734,0.300699,2.000000,0.000000,0.000000
4.364035,140.000000,0.257143,0.307143,2.000000,0.000000,0.000000
4.357459,143.000000,0.265734,0.300699,2.000000,0.000000,0.000000
4.576898,229.000000,0.292576,0.366812,1.000000,0.000000,0.000000
4.589641,226.000000,0.287611,0.371681,1.000000,0.000000,0.000000
4.564226,232.000000,0.297414,0.362069,1.000000,0.000000,0.000000
4.576898,229.000000,0.292576,0.366812,1.000000,0.000000,0.000000
4.569762,232.000000,0.297414,0.362069,1.000000,0.000000,0.000000
4.209638,146.000000,0.315068,0.273973,2.000000,0.000000,0.000000
4.087172,120.000000,0.241667,0.300000,1.000000,0.000000,0.000000
4.217978,158.000000,0.291139,0.253165,2.000000,0.000000,0.000000
4.258318,152.000000,0.276316,0.276316,2.000000,0.000000,0.000000
4.122578,150.000000,0.306667,0.266667,2.000000,0.000000,0.000000
4.268118,129.000000,0.240310,0.279070,2.000000,0.000000,0.000000
4.339996,185.000000,0.351351,0.286486,2.000000,0.000000,0.000000
4.371182,159.000000,0.301887,0.308176,1.000000,0.000000,0.000000
4.466916,197.000000,0.329949,0.299492,2.000000,0.000000,0.000000
4.459199,191.000000,0.319372,0.287958,2.000000,0.000000,0.000000
4.329497,189.000000,0.343915,0.280423,2.000000,0.000000,0.000000
4.501866,168.000000,0.297619,0.303571,2.000000,0.000000,0.000000
4.375008,161.000000,0.322981,0.285714,2.000000,0.000000,0.000000
4.320916,135.000000,0.259259,0.311111,1.000000,0.000000,0.000000
4.365092,173.000000,0.300578,0.312139,2.000000,0.000000,0.000000
4.421815,167.000000,0.287425,0.299401,2.000000,0.000000,0.000000
4.266393,165.000000,0.315152,0.278788,2.000000,0.000000,0.000000
4.456627,144.000000,0.256944,0.291667,2.000000,0.000000,0.000000
4.465945,240.000000,0.350000,0.320833,2.000000,0.000000,0.000000
4.468329,214.000000,0.313084,0.341121,1.000000,0.000000,0.000000
4.452930,252.000000,0.333333,0.329365,2.000000,0.000000,0.000000
4.534758,246.000000,0.325203,0.345528,2.000000,0.000000,0.000000
4.406527,244.000000,0.344262,0.315574,2.000000,0.000000,0.000000
4.528188,223.000000,0.309417,0.345291,2.000000,0.000000,0.000000
4.199949,128.000000,0.242188,0.289062,2.000000,0.000000,0.000000
4.276465,131.000000,0.259542,0.282443,2.000000,0.000000,0.000000
4.435340,141.000000,0.226950,0.333333,1.000000,0.000000,0.000000
4.421577,148.000000,0.222973,0.344595,1.000000,0.000000,0.000000
4.432793,155.000000,0.219355,0.367742,1.000000,0.000000,0.000000
4.413301,162.000000,0.216049,0.395062,1.000000,0.000000,0.000000
4.434711,169.000000,0.213018,0.408284,1.000000,0.000000,0.000000
4.398061,176.000000,0.210227,0.409091,1.000000,0.000000,0.000000
4.384457,183.000000,0.207650,0.426230,1.000000,0.000000,0.000000
4.347316,190.000000,0.205263,0.431579,1.000000,0.000000,0.000000
4.327747,197.000000,0.203046,0.441624,1.000000,0.000000,0.000000
4.316903,204.000000,0.200980,0.455882,1.000000,0.000000,0.000000
4.204892,125.000000,0.232000,0.296000,2.000000,0.000000,0.000000
4.281187,128.000000,0.250000,0.296875,2.000000,0.000000,0.000000
4.439586,138.000000,0.217391,0.347826,1.000000,0.000000,0.000000
4.472455,145.000000,0.213793,0.379310,1.000000,0.000000,0.000000
4.443071,152.000000,0.210526,0.375000,1.000000,0.000000,0.000000
4.440989,159.000000,0.207547,0.396226,1.000000,0.000000,0.000000
4.415828,166.000000,0.204819,0.421687,1.000000,0.000000,0.000000
4.378560,173.000000,0.202312,0.421965,1.000000,0.000000,0.000000
4.399052,180.000000,0.200000,0.427778,1.000000,0.000000,0.000000
4.375483,187.000000,0.197861,0.449198,1.000000,0.000000,0.000000
4.350663,194.000000,0.195876,0.458763,1.000000,0.000000,0.000000
4.308953,201.000000,0.194030,0.457711,1.000000,0.000000,0.000000
4.233943,131.000000,0.251908,0.274809,2.000000,0.000000,0.000000
4.245558,134.000000,0.268657,0.276119,2.000000,0.000000,0.000000
4.435141,144.000000,0.236111,0.333333,1.000000,0.000000,0.000000
4.437188,151.000000,0.231788,0.344371,1.000000,0.000000,0.000000
4.455040,158.000000,0.227848,0.367089,1.000000,0.000000,0.000000
4.437906,165.000000,0.224242,0.381818,1.000000,0.000000,0.000000
4.434589,172.000000,0.220930,0.401163,1.000000,0.000000,0.000000
4.385989,179.000000,0.217877,0.413408,1.000000,0.000000,0.000000
4.388723,186.000000,0.215054,0.408602,1.000000,0.000000,0.000000
4.383150,193.000000,0.212435,0.430052,1.000000,0.000000,0.000000
4.350868,200.000000,0.210000,0.435000,1.000000,0.000000,0.000000
4.314625,207.000000,0.207729,0.444444,1.000000,0.000000,0.000000
4.205066,128.000000,0.242188,0.281250,2.000000,0.000000,0.000000
4.262808,131.000000,0.259542,0.290076,2.000000,0.000000,0.000000
4.440693,141.000000,0.226950,0.340426,1.000000,0.000000,0.000000
4.453705,148.000000,0.222973,0.344595,1.000000,0.000000,0.000000
4.413146,155.000000,0.219355,0.367742,1.000000,0.000000,0.000000
4.435651,162.000000,0.216049,0.382716,1.000000,0.000000,0.000000
4.427934,169.000000,0.213018,0.408284,1.000000,0.000000,0.000000
4.432152,176.000000,0.210227,0.403409,1.000000,0.000000,0.000000
4.395386,183.000000,0.207650,0.426230,1.000000,0.000000,0.000000
4.341074,190.000000,0.205263,0.442105,1.000000,0.000000,0.000000
4.332997,197.000000,0.203046,0.446701,1.000000,0.000000,0.000000
4.336511,204.000000,0.200980,0.460784,1.000000,0.000000,0.000000
4.226571,131.000000,0.251908,0.290076,2.000000,0.000000,0.000000
4.283451,134.000000,0.268657,0.291045,2.000000,0.000000,0.000000
4.435141,144.000000,0.236111,0.340278,1.000000,0.000000,0.000000
4.452847,151.000000,0.231788,0.364238,1.000000,0.000000,0.000000
4.459818,158.000000,0.227848,0.367089,1.000000,0.000000,0.000000
4.433331,165.000000,0.224242,0.387879,1.000000,0.000000,0.000000
4.434008,172.000000,0.220930,0.401163,1.000000,0.000000,0.000000
4.410070,179.000000,0.217877,0.407821,1.000000,0.000000,0.000000
4.382790,186.000000,0.215054,0.419355,1.000000,0.000000,0.000000
4.347738,193.000000,0.212435,0.430052,1.000000,0.000000,0.000000
4.368917,200.000000,0.210000,0.445000,1.000000,0.000000,0.000000
4.327933,207.000000,0.207729,0.444444,1.000000,0.000000,0.000000
4.215652,125.000000,0.232000,0.312000,2.000000,0.000000,0.000000
4.237361,128.000000,0.250000,0.281250,2.000000,0.000000,0.000000
4.410600,138.000000,0.217391,0.333333,1.000000,0.000000,0.000000
4.433768,145.000000,0.213793,0.372414,1.000000,0.000000,0.000000
4.437447,152.000000,0.210526,0.368421,1.000000,0.000000,0.000000
4.420580,159.000000,0.207547,0.383648,1.000000,0.000000,0.000000
4.427275,166.000000,0.204819,0.403614,1.000000,0.000000,0.000000
4.385983,173.000000,0.202312,0.416185,1.000000,0.000000,0.000000
4.353835,180.000000,0.200000,0.433333,1.000000,0.000000,0.000000
4.364787,187.000000,0.197861,0.449198,1.000000,0.000000,0.000000
4.325743,194.000000,0.195876,0.458763,1.000000,0.000000,0.000000
4.275742,201.000000,0.194030,0.467662,1.000000,0.000000,0.000000
3.821521,96.000000,0.250000,0.291667,0.000000,0.000000,0.000000
3.967047,123.000000,0.268293,0.235772,0.000000,0.000000,0.000000
4.251543,126.000000,0.222222,0.293651,0.000000,0.000000,0.000000
4.229039,145.000000,0.344828,0.248276,2.000000,0.000000,0.000000
4.156622,145.000000,0.344828,0.248276,2.000000,0.000000,0.000000
4.139219,145.000000,0.344828,0.248276,2.000000,0.000000,0.000000
4.153956,119.000000,0.277311,0.268908,1.000000,0.000000,0.000000
4.090631,119.000000,0.277311,0.268908,1.000000,0.000000,0.000000
4.153956,119.000000,0.277311,0.268908,1.000000,0.000000,0.000000
4.251219,157.000000,0.318471,0.267516,2.000000,0.000000,0.000000
4.275489,157.000000,0.318471,0.254777,2.000000,0.000000,0.000000
4.318302,157.000000,0.318471,0.254777,2.000000,0.000000,0.000000
4.178117,151.000000,0.304636,0.264901,2.000000,0.000000,0.000000
4.258937,151.000000,0.304636,0.251656,2.000000,0.000000,0.000000
4.281154,151.000000,0.304636,0.264901,2.000000,0.000000,0.000000
4.124141,149.000000,0.335570,0.241611,2.000000,0.000000,0.000000
4.130829,149.000000,0.335570,0.241611,2.000000,0.000000,0.000000
4.138515,149.000000,0.335570,0.241611,2.000000,0.000000,0.000000
4.276828,128.000000,0.273438,0.257812,2.000000,0.000000,0.000000
4.279010,128.000000,0.273438,0.265625,2.000000,0.000000,0.000000
4.273893,128.000000,0.273438,0.265625,2.000000,0.000000,0.000000
4.480520,236.000000,0.338983,0.377119,0.000000,0.000000,0.000000
4.461333,236.000000,0.338983,0.377119,0.000000,0.000000,0.000000
4.632668,363.000000,0.380165,0.338843,2.000000,0.000000,0.000000
4.654227,337.000000,0.359050,0.353116,1.000000,0.000000,0.000000
4.642383,375.000000,0.368000,0.333333,2.000000,0.000000,0.000000
4.664845,369.000000,0.363144,0.349593,2.000000,0.000000,0.000000
4.597324,367.000000,0.376022,0.335150,2.000000,0.000000,0.000000
4.687763,346.000000,0.355491,0.349711,2.000000,0.000000,0.000000
4.251323,448.000000,0.430804,0.283482,2.000000,0.000000,0.000000
4.262209,422.000000,0.417062,0.291469,1.000000,0.000000,0.000000
4.276215,460.000000,0.419565,0.289130,2.000000,0.000000,0.000000
4.278692,454.000000,0.416300,0.292952,2.000000,0.000000,0.000000
4.224582,452.000000,0.426991,0.280973,2.000000,0.000000,0.000000
4.322535,431.000000,0.412993,0.287703,2.000000,0.000000,0.000000
4.154475,429.000000,0.438228,0.296037,2.000000,0.000000,0.000000
4.139654,403.000000,0.424318,0.305211,1.000000,0.000000,0.000000
4.184207,441.000000,0.426304,0.301587,2.000000,0.000000,0.000000
4.215058,435.000000,0.422989,0.301149,2.000000,0.000000,0.000000
4.126945,433.000000,0.434180,0.293303,2.000000,0.000000,0.000000
4.189813,412.000000,0.419903,0.305825,2.000000,0.000000,0.000000
4.268605,519.000000,0.425819,0.304432,2.000000,0.000000,0.000000
4.267570,493.000000,0.413793,0.312373,1.000000,0.000000,0.000000
4.298306,531.000000,0.416196,0.305085,2.000000,0.000000,0.000000
4.285165,525.000000,0.413333,0.308571,2.000000,0.000000,0.000000
4.243370,523.000000,0.422562,0.302103,2.000000,0.000000,0.000000
4.311956,502.000000,0.410359,0.310757,2.000000,0.000000,0.000000
4.607525,321.000000,0.364486,0.361371,0.000000,0.000000,0.000000
4.342416,194.000000,0.396907,0.273196,0.000000,0.000000,0.000000
4.096114,389.000000,0.424165,0.287918,0.000000,0.000000,0.000000
4.058237,369.000000,0.420054,0.319783,0.000000,0.000000,0.000000
4.250095,131.000000,0.229008,0.320611,1.000000,0.000000,0.000000
4.251170,128.000000,0.218750,0.328125,1.000000,0.000000,0.000000
4.270933,134.000000,0.238806,0.313433,1.000000,0.000000,0.000000
4.274867,131.000000,0.229008,0.320611,1.000000,0.000000,0.000000
4.270933,134.000000,0.238806,0.313433,1.000000,0.000000,0.000000
4.364035,140.000000,0.257143,0.307143,2.000000,0.000000,0.000000
4.365548,137.000000,0.248175,0.313869,2.000000,0.000000,0.000000
4.360887,143.000000,0.265734,0.300699,2.000000,0.000000,0.000000
4.364035,140.000000,0.257143,0.307143,2.000000,0.000000,0.000000
4.357459,143.000000,0.265734,0.300699,2.000000,0.000000,0.000000
4.581619,230.000000,0.295652,0.365217,1.000000,0.000000,0.000000
4.593092,227.000000,0.290749,0.370044,1.000000,0.000000,0.000000
4.570162,233.000000,0.300429,0.360515,1.000000,0.000000,0.000000
4.581619,230.000000,0.295652,0.365217,1.000000,0.000000,0.000000
4.574898,233.000000,0.300429,0.360515,1.000000,0.000000,0.000000
4.203783,146.000000,0.315068,0.273973,2.000000,0.000000,0.000000
4.087172,120.000000,0.241667,0.300000,1.000000,0.000000,0.000000
4.212568,158.000000,0.291139,0.265823,2.000000,0.000000,0.000000
4.242972,152.000000,0.276316,0.289474,2.000000,0.000000,0.000000
4.122578,150.000000,0.306667,0.266667,2.000000,0.000000,0.000000
4.237110,129.000000,0.240310,0.302326,2.000000,0.000000,0.000000
4.388015,185.000000,0.351351,0.286486,2.000000,0.000000,0.000000
4.409181,159.000000,0.301887,0.308176,1.000000,0.000000,0.000000
4.449313,197.000000,0.329949,0.279188,2.000000,0.000000,0.000000
4.474364,191.000000,0.319372,0.298429,2.000000,0.000000,0.000000
